datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
6/30/2017 11:00:00 PM,6/30/2017 7:00:00 PM,RFC,WEST,CE,CE,14990.325,True
7/1/2017 12:00:00 AM,6/30/2017 8:00:00 PM,RFC,WEST,CE,CE,14478.468,True
7/1/2017 1:00:00 AM,6/30/2017 9:00:00 PM,RFC,WEST,CE,CE,14052.988,True
7/1/2017 2:00:00 AM,6/30/2017 10:00:00 PM,RFC,WEST,CE,CE,13762.846,True
7/1/2017 3:00:00 AM,6/30/2017 11:00:00 PM,RFC,WEST,CE,CE,12855.944,True
7/1/2017 4:00:00 AM,7/1/2017 12:00:00 AM,RFC,WEST,CE,CE,11781.281,True
7/1/2017 5:00:00 AM,7/1/2017 1:00:00 AM,RFC,WEST,CE,CE,10873.426,True
7/1/2017 6:00:00 AM,7/1/2017 2:00:00 AM,RFC,WEST,CE,CE,10202.911,True
7/1/2017 7:00:00 AM,7/1/2017 3:00:00 AM,RFC,WEST,CE,CE,9624.788,True
7/1/2017 8:00:00 AM,7/1/2017 4:00:00 AM,RFC,WEST,CE,CE,9334.853,True
7/1/2017 9:00:00 AM,7/1/2017 5:00:00 AM,RFC,WEST,CE,CE,9234.999,True
7/1/2017 10:00:00 AM,7/1/2017 6:00:00 AM,RFC,WEST,CE,CE,9108.234,True
7/1/2017 11:00:00 AM,7/1/2017 7:00:00 AM,RFC,WEST,CE,CE,9399.946,True
7/1/2017 12:00:00 PM,7/1/2017 8:00:00 AM,RFC,WEST,CE,CE,10117.190,True
7/1/2017 1:00:00 PM,7/1/2017 9:00:00 AM,RFC,WEST,CE,CE,11067.364,True
7/1/2017 2:00:00 PM,7/1/2017 10:00:00 AM,RFC,WEST,CE,CE,12045.230,True
7/1/2017 3:00:00 PM,7/1/2017 11:00:00 AM,RFC,WEST,CE,CE,12835.399,True
7/1/2017 4:00:00 PM,7/1/2017 12:00:00 PM,RFC,WEST,CE,CE,13351.352,True
7/1/2017 5:00:00 PM,7/1/2017 1:00:00 PM,RFC,WEST,CE,CE,13770.827,True
7/1/2017 6:00:00 PM,7/1/2017 2:00:00 PM,RFC,WEST,CE,CE,13932.677,True
7/1/2017 7:00:00 PM,7/1/2017 3:00:00 PM,RFC,WEST,CE,CE,14018.799,True
7/1/2017 8:00:00 PM,7/1/2017 4:00:00 PM,RFC,WEST,CE,CE,14033.597,True
7/1/2017 9:00:00 PM,7/1/2017 5:00:00 PM,RFC,WEST,CE,CE,14108.176,True
7/1/2017 10:00:00 PM,7/1/2017 6:00:00 PM,RFC,WEST,CE,CE,13954.902,True
7/1/2017 11:00:00 PM,7/1/2017 7:00:00 PM,RFC,WEST,CE,CE,13530.420,True
7/2/2017 12:00:00 AM,7/1/2017 8:00:00 PM,RFC,WEST,CE,CE,12816.986,True
7/2/2017 1:00:00 AM,7/1/2017 9:00:00 PM,RFC,WEST,CE,CE,12234.680,True
7/2/2017 2:00:00 AM,7/1/2017 10:00:00 PM,RFC,WEST,CE,CE,11967.103,True
7/2/2017 3:00:00 AM,7/1/2017 11:00:00 PM,RFC,WEST,CE,CE,11227.501,True
7/2/2017 4:00:00 AM,7/2/2017 12:00:00 AM,RFC,WEST,CE,CE,10487.336,True
7/2/2017 5:00:00 AM,7/2/2017 1:00:00 AM,RFC,WEST,CE,CE,9710.411,True
7/2/2017 6:00:00 AM,7/2/2017 2:00:00 AM,RFC,WEST,CE,CE,9152.599,True
7/2/2017 7:00:00 AM,7/2/2017 3:00:00 AM,RFC,WEST,CE,CE,8711.743,True
7/2/2017 8:00:00 AM,7/2/2017 4:00:00 AM,RFC,WEST,CE,CE,8472.145,True
7/2/2017 9:00:00 AM,7/2/2017 5:00:00 AM,RFC,WEST,CE,CE,8300.516,True
7/2/2017 10:00:00 AM,7/2/2017 6:00:00 AM,RFC,WEST,CE,CE,8131.916,True
7/2/2017 11:00:00 AM,7/2/2017 7:00:00 AM,RFC,WEST,CE,CE,8244.448,True
7/2/2017 12:00:00 PM,7/2/2017 8:00:00 AM,RFC,WEST,CE,CE,8847.074,True
7/2/2017 1:00:00 PM,7/2/2017 9:00:00 AM,RFC,WEST,CE,CE,9603.499,True
7/2/2017 2:00:00 PM,7/2/2017 10:00:00 AM,RFC,WEST,CE,CE,10424.412,True
7/2/2017 3:00:00 PM,7/2/2017 11:00:00 AM,RFC,WEST,CE,CE,11160.860,True
7/2/2017 4:00:00 PM,7/2/2017 12:00:00 PM,RFC,WEST,CE,CE,11943.698,True
7/2/2017 5:00:00 PM,7/2/2017 1:00:00 PM,RFC,WEST,CE,CE,12601.241,True
7/2/2017 6:00:00 PM,7/2/2017 2:00:00 PM,RFC,WEST,CE,CE,13334.472,True
7/2/2017 7:00:00 PM,7/2/2017 3:00:00 PM,RFC,WEST,CE,CE,14119.085,True
7/2/2017 8:00:00 PM,7/2/2017 4:00:00 PM,RFC,WEST,CE,CE,14697.726,True
7/2/2017 9:00:00 PM,7/2/2017 5:00:00 PM,RFC,WEST,CE,CE,14893.446,True
7/2/2017 10:00:00 PM,7/2/2017 6:00:00 PM,RFC,WEST,CE,CE,14799.226,True
7/2/2017 11:00:00 PM,7/2/2017 7:00:00 PM,RFC,WEST,CE,CE,14167.353,True
7/3/2017 12:00:00 AM,7/2/2017 8:00:00 PM,RFC,WEST,CE,CE,13395.268,True
7/3/2017 1:00:00 AM,7/2/2017 9:00:00 PM,RFC,WEST,CE,CE,12910.037,True
7/3/2017 2:00:00 AM,7/2/2017 10:00:00 PM,RFC,WEST,CE,CE,12656.787,True
7/3/2017 3:00:00 AM,7/2/2017 11:00:00 PM,RFC,WEST,CE,CE,11942.830,True
7/3/2017 4:00:00 AM,7/3/2017 12:00:00 AM,RFC,WEST,CE,CE,11112.416,True
7/3/2017 5:00:00 AM,7/3/2017 1:00:00 AM,RFC,WEST,CE,CE,10347.414,True
7/3/2017 6:00:00 AM,7/3/2017 2:00:00 AM,RFC,WEST,CE,CE,9818.691,True
7/3/2017 7:00:00 AM,7/3/2017 3:00:00 AM,RFC,WEST,CE,CE,9437.648,True
7/3/2017 8:00:00 AM,7/3/2017 4:00:00 AM,RFC,WEST,CE,CE,9249.873,True
7/3/2017 9:00:00 AM,7/3/2017 5:00:00 AM,RFC,WEST,CE,CE,9267.144,True
7/3/2017 10:00:00 AM,7/3/2017 6:00:00 AM,RFC,WEST,CE,CE,9503.292,True
7/3/2017 11:00:00 AM,7/3/2017 7:00:00 AM,RFC,WEST,CE,CE,10033.984,True
7/3/2017 12:00:00 PM,7/3/2017 8:00:00 AM,RFC,WEST,CE,CE,10852.786,True
7/3/2017 1:00:00 PM,7/3/2017 9:00:00 AM,RFC,WEST,CE,CE,11699.981,True
7/3/2017 2:00:00 PM,7/3/2017 10:00:00 AM,RFC,WEST,CE,CE,12529.853,True
7/3/2017 3:00:00 PM,7/3/2017 11:00:00 AM,RFC,WEST,CE,CE,13309.984,True
7/3/2017 4:00:00 PM,7/3/2017 12:00:00 PM,RFC,WEST,CE,CE,13900.920,True
7/3/2017 5:00:00 PM,7/3/2017 1:00:00 PM,RFC,WEST,CE,CE,14348.382,True
7/3/2017 6:00:00 PM,7/3/2017 2:00:00 PM,RFC,WEST,CE,CE,14725.345,True
7/3/2017 7:00:00 PM,7/3/2017 3:00:00 PM,RFC,WEST,CE,CE,14912.361,True
7/3/2017 8:00:00 PM,7/3/2017 4:00:00 PM,RFC,WEST,CE,CE,14981.412,True
7/3/2017 9:00:00 PM,7/3/2017 5:00:00 PM,RFC,WEST,CE,CE,14588.462,True
7/3/2017 10:00:00 PM,7/3/2017 6:00:00 PM,RFC,WEST,CE,CE,13889.279,True
7/3/2017 11:00:00 PM,7/3/2017 7:00:00 PM,RFC,WEST,CE,CE,13034.569,True
7/4/2017 12:00:00 AM,7/3/2017 8:00:00 PM,RFC,WEST,CE,CE,12300.017,True
7/4/2017 1:00:00 AM,7/3/2017 9:00:00 PM,RFC,WEST,CE,CE,11857.265,True
7/4/2017 2:00:00 AM,7/3/2017 10:00:00 PM,RFC,WEST,CE,CE,11543.669,True
7/4/2017 3:00:00 AM,7/3/2017 11:00:00 PM,RFC,WEST,CE,CE,10858.365,True
7/4/2017 4:00:00 AM,7/4/2017 12:00:00 AM,RFC,WEST,CE,CE,10084.978,True
7/4/2017 5:00:00 AM,7/4/2017 1:00:00 AM,RFC,WEST,CE,CE,9421.299,True
7/4/2017 6:00:00 AM,7/4/2017 2:00:00 AM,RFC,WEST,CE,CE,8945.325,True
7/4/2017 7:00:00 AM,7/4/2017 3:00:00 AM,RFC,WEST,CE,CE,8603.665,True
7/4/2017 8:00:00 AM,7/4/2017 4:00:00 AM,RFC,WEST,CE,CE,8420.203,True
7/4/2017 9:00:00 AM,7/4/2017 5:00:00 AM,RFC,WEST,CE,CE,8383.990,True
7/4/2017 10:00:00 AM,7/4/2017 6:00:00 AM,RFC,WEST,CE,CE,8306.422,True
7/4/2017 11:00:00 AM,7/4/2017 7:00:00 AM,RFC,WEST,CE,CE,8469.032,True
7/4/2017 12:00:00 PM,7/4/2017 8:00:00 AM,RFC,WEST,CE,CE,8993.118,True
7/4/2017 1:00:00 PM,7/4/2017 9:00:00 AM,RFC,WEST,CE,CE,9856.416,True
7/4/2017 2:00:00 PM,7/4/2017 10:00:00 AM,RFC,WEST,CE,CE,10827.149,True
7/4/2017 3:00:00 PM,7/4/2017 11:00:00 AM,RFC,WEST,CE,CE,11836.161,True
7/4/2017 4:00:00 PM,7/4/2017 12:00:00 PM,RFC,WEST,CE,CE,12708.120,True
7/4/2017 5:00:00 PM,7/4/2017 1:00:00 PM,RFC,WEST,CE,CE,13450.095,True
7/4/2017 6:00:00 PM,7/4/2017 2:00:00 PM,RFC,WEST,CE,CE,13905.956,True
7/4/2017 7:00:00 PM,7/4/2017 3:00:00 PM,RFC,WEST,CE,CE,14158.560,True
7/4/2017 8:00:00 PM,7/4/2017 4:00:00 PM,RFC,WEST,CE,CE,14201.558,True
7/4/2017 9:00:00 PM,7/4/2017 5:00:00 PM,RFC,WEST,CE,CE,14149.740,True
7/4/2017 10:00:00 PM,7/4/2017 6:00:00 PM,RFC,WEST,CE,CE,13959.927,True
7/4/2017 11:00:00 PM,7/4/2017 7:00:00 PM,RFC,WEST,CE,CE,13442.854,True
7/5/2017 12:00:00 AM,7/4/2017 8:00:00 PM,RFC,WEST,CE,CE,12767.928,True
7/5/2017 1:00:00 AM,7/4/2017 9:00:00 PM,RFC,WEST,CE,CE,12281.674,True
7/5/2017 2:00:00 AM,7/4/2017 10:00:00 PM,RFC,WEST,CE,CE,11938.926,True
7/5/2017 3:00:00 AM,7/4/2017 11:00:00 PM,RFC,WEST,CE,CE,11462.684,True
7/5/2017 4:00:00 AM,7/5/2017 12:00:00 AM,RFC,WEST,CE,CE,10778.000,True
7/5/2017 5:00:00 AM,7/5/2017 1:00:00 AM,RFC,WEST,CE,CE,10057.000,True
7/5/2017 6:00:00 AM,7/5/2017 2:00:00 AM,RFC,WEST,CE,CE,9530.000,True
7/5/2017 7:00:00 AM,7/5/2017 3:00:00 AM,RFC,WEST,CE,CE,9165.000,True
7/5/2017 8:00:00 AM,7/5/2017 4:00:00 AM,RFC,WEST,CE,CE,8984.000,True
7/5/2017 9:00:00 AM,7/5/2017 5:00:00 AM,RFC,WEST,CE,CE,9122.000,True
7/5/2017 10:00:00 AM,7/5/2017 6:00:00 AM,RFC,WEST,CE,CE,9573.000,True
7/5/2017 11:00:00 AM,7/5/2017 7:00:00 AM,RFC,WEST,CE,CE,10500.000,True
7/5/2017 12:00:00 PM,7/5/2017 8:00:00 AM,RFC,WEST,CE,CE,11680.000,True
7/5/2017 1:00:00 PM,7/5/2017 9:00:00 AM,RFC,WEST,CE,CE,12759.000,True
7/5/2017 2:00:00 PM,7/5/2017 10:00:00 AM,RFC,WEST,CE,CE,13781.000,True
7/5/2017 3:00:00 PM,7/5/2017 11:00:00 AM,RFC,WEST,CE,CE,14844.917,True
7/5/2017 4:00:00 PM,7/5/2017 12:00:00 PM,RFC,WEST,CE,CE,15679.953,True
7/5/2017 5:00:00 PM,7/5/2017 1:00:00 PM,RFC,WEST,CE,CE,16391.859,True
7/5/2017 6:00:00 PM,7/5/2017 2:00:00 PM,RFC,WEST,CE,CE,17044.003,True
7/5/2017 7:00:00 PM,7/5/2017 3:00:00 PM,RFC,WEST,CE,CE,17403.953,True
7/5/2017 8:00:00 PM,7/5/2017 4:00:00 PM,RFC,WEST,CE,CE,17531.000,True
7/5/2017 9:00:00 PM,7/5/2017 5:00:00 PM,RFC,WEST,CE,CE,17527.000,True
7/5/2017 10:00:00 PM,7/5/2017 6:00:00 PM,RFC,WEST,CE,CE,17020.000,True
7/5/2017 11:00:00 PM,7/5/2017 7:00:00 PM,RFC,WEST,CE,CE,16187.000,True
7/6/2017 12:00:00 AM,7/5/2017 8:00:00 PM,RFC,WEST,CE,CE,15415.000,True
7/6/2017 1:00:00 AM,7/5/2017 9:00:00 PM,RFC,WEST,CE,CE,15061.000,True
7/6/2017 2:00:00 AM,7/5/2017 10:00:00 PM,RFC,WEST,CE,CE,14533.000,True
7/6/2017 3:00:00 AM,7/5/2017 11:00:00 PM,RFC,WEST,CE,CE,13470.000,True
7/6/2017 4:00:00 AM,7/6/2017 12:00:00 AM,RFC,WEST,CE,CE,12331.602,True
7/6/2017 5:00:00 AM,7/6/2017 1:00:00 AM,RFC,WEST,CE,CE,11431.977,True
7/6/2017 6:00:00 AM,7/6/2017 2:00:00 AM,RFC,WEST,CE,CE,10820.000,True
7/6/2017 7:00:00 AM,7/6/2017 3:00:00 AM,RFC,WEST,CE,CE,10349.746,True
7/6/2017 8:00:00 AM,7/6/2017 4:00:00 AM,RFC,WEST,CE,CE,10104.789,True
7/6/2017 9:00:00 AM,7/6/2017 5:00:00 AM,RFC,WEST,CE,CE,10159.394,True
7/6/2017 10:00:00 AM,7/6/2017 6:00:00 AM,RFC,WEST,CE,CE,10542.412,True
7/6/2017 11:00:00 AM,7/6/2017 7:00:00 AM,RFC,WEST,CE,CE,11533.001,True
7/6/2017 12:00:00 PM,7/6/2017 8:00:00 AM,RFC,WEST,CE,CE,12914.220,True
7/6/2017 1:00:00 PM,7/6/2017 9:00:00 AM,RFC,WEST,CE,CE,14211.048,True
7/6/2017 2:00:00 PM,7/6/2017 10:00:00 AM,RFC,WEST,CE,CE,15380.576,True
7/6/2017 3:00:00 PM,7/6/2017 11:00:00 AM,RFC,WEST,CE,CE,16463.316,True
7/6/2017 4:00:00 PM,7/6/2017 12:00:00 PM,RFC,WEST,CE,CE,17320.772,True
7/6/2017 5:00:00 PM,7/6/2017 1:00:00 PM,RFC,WEST,CE,CE,18062.222,True
7/6/2017 6:00:00 PM,7/6/2017 2:00:00 PM,RFC,WEST,CE,CE,18696.537,True
7/6/2017 7:00:00 PM,7/6/2017 3:00:00 PM,RFC,WEST,CE,CE,19064.082,True
7/6/2017 8:00:00 PM,7/6/2017 4:00:00 PM,RFC,WEST,CE,CE,19279.354,True
7/6/2017 9:00:00 PM,7/6/2017 5:00:00 PM,RFC,WEST,CE,CE,19418.166,True
7/6/2017 10:00:00 PM,7/6/2017 6:00:00 PM,RFC,WEST,CE,CE,19364.277,True
7/6/2017 11:00:00 PM,7/6/2017 7:00:00 PM,RFC,WEST,CE,CE,19015.369,True
7/7/2017 12:00:00 AM,7/6/2017 8:00:00 PM,RFC,WEST,CE,CE,18400.110,True
7/7/2017 1:00:00 AM,7/6/2017 9:00:00 PM,RFC,WEST,CE,CE,17763.043,True
7/7/2017 2:00:00 AM,7/6/2017 10:00:00 PM,RFC,WEST,CE,CE,17215.253,True
7/7/2017 3:00:00 AM,7/6/2017 11:00:00 PM,RFC,WEST,CE,CE,15927.733,True
7/7/2017 4:00:00 AM,7/7/2017 12:00:00 AM,RFC,WEST,CE,CE,14604.823,True
7/7/2017 5:00:00 AM,7/7/2017 1:00:00 AM,RFC,WEST,CE,CE,13541.820,True
7/7/2017 6:00:00 AM,7/7/2017 2:00:00 AM,RFC,WEST,CE,CE,12735.823,True
7/7/2017 7:00:00 AM,7/7/2017 3:00:00 AM,RFC,WEST,CE,CE,12046.823,True
7/7/2017 8:00:00 AM,7/7/2017 4:00:00 AM,RFC,WEST,CE,CE,11574.821,True
7/7/2017 9:00:00 AM,7/7/2017 5:00:00 AM,RFC,WEST,CE,CE,11602.825,True
7/7/2017 10:00:00 AM,7/7/2017 6:00:00 AM,RFC,WEST,CE,CE,12011.822,True
7/7/2017 11:00:00 AM,7/7/2017 7:00:00 AM,RFC,WEST,CE,CE,12856.904,True
7/7/2017 12:00:00 PM,7/7/2017 8:00:00 AM,RFC,WEST,CE,CE,13849.914,True
7/7/2017 1:00:00 PM,7/7/2017 9:00:00 AM,RFC,WEST,CE,CE,14685.910,True
7/7/2017 2:00:00 PM,7/7/2017 10:00:00 AM,RFC,WEST,CE,CE,15478.890,True
7/7/2017 3:00:00 PM,7/7/2017 11:00:00 AM,RFC,WEST,CE,CE,16433.869,True
7/7/2017 4:00:00 PM,7/7/2017 12:00:00 PM,RFC,WEST,CE,CE,17033.824,True
7/7/2017 5:00:00 PM,7/7/2017 1:00:00 PM,RFC,WEST,CE,CE,17335.823,True
7/7/2017 6:00:00 PM,7/7/2017 2:00:00 PM,RFC,WEST,CE,CE,17647.823,True
7/7/2017 7:00:00 PM,7/7/2017 3:00:00 PM,RFC,WEST,CE,CE,17729.823,True
7/7/2017 8:00:00 PM,7/7/2017 4:00:00 PM,RFC,WEST,CE,CE,17585.823,True
7/7/2017 9:00:00 PM,7/7/2017 5:00:00 PM,RFC,WEST,CE,CE,17370.821,True
7/7/2017 10:00:00 PM,7/7/2017 6:00:00 PM,RFC,WEST,CE,CE,16942.821,True
7/7/2017 11:00:00 PM,7/7/2017 7:00:00 PM,RFC,WEST,CE,CE,16098.823,True
7/8/2017 12:00:00 AM,7/7/2017 8:00:00 PM,RFC,WEST,CE,CE,15089.820,True
7/8/2017 1:00:00 AM,7/7/2017 9:00:00 PM,RFC,WEST,CE,CE,14374.821,True
7/8/2017 2:00:00 AM,7/7/2017 10:00:00 PM,RFC,WEST,CE,CE,13894.820,True
7/8/2017 3:00:00 AM,7/7/2017 11:00:00 PM,RFC,WEST,CE,CE,12759.821,True
7/8/2017 4:00:00 AM,7/8/2017 12:00:00 AM,RFC,WEST,CE,CE,11518.822,True
7/8/2017 5:00:00 AM,7/8/2017 1:00:00 AM,RFC,WEST,CE,CE,10624.821,True
7/8/2017 6:00:00 AM,7/8/2017 2:00:00 AM,RFC,WEST,CE,CE,9952.821,True
7/8/2017 7:00:00 AM,7/8/2017 3:00:00 AM,RFC,WEST,CE,CE,9502.822,True
7/8/2017 8:00:00 AM,7/8/2017 4:00:00 AM,RFC,WEST,CE,CE,9223.654,True
7/8/2017 9:00:00 AM,7/8/2017 5:00:00 AM,RFC,WEST,CE,CE,9107.915,True
7/8/2017 10:00:00 AM,7/8/2017 6:00:00 AM,RFC,WEST,CE,CE,9015.828,True
7/8/2017 11:00:00 AM,7/8/2017 7:00:00 AM,RFC,WEST,CE,CE,9327.827,True
7/8/2017 12:00:00 PM,7/8/2017 8:00:00 AM,RFC,WEST,CE,CE,9998.825,True
7/8/2017 1:00:00 PM,7/8/2017 9:00:00 AM,RFC,WEST,CE,CE,10748.850,True
7/8/2017 2:00:00 PM,7/8/2017 10:00:00 AM,RFC,WEST,CE,CE,11432.730,True
7/8/2017 3:00:00 PM,7/8/2017 11:00:00 AM,RFC,WEST,CE,CE,11972.731,True
7/8/2017 4:00:00 PM,7/8/2017 12:00:00 PM,RFC,WEST,CE,CE,12356.821,True
7/8/2017 5:00:00 PM,7/8/2017 1:00:00 PM,RFC,WEST,CE,CE,12566.823,True
7/8/2017 6:00:00 PM,7/8/2017 2:00:00 PM,RFC,WEST,CE,CE,12729.823,True
7/8/2017 7:00:00 PM,7/8/2017 3:00:00 PM,RFC,WEST,CE,CE,12907.822,True
7/8/2017 8:00:00 PM,7/8/2017 4:00:00 PM,RFC,WEST,CE,CE,13148.822,True
7/8/2017 9:00:00 PM,7/8/2017 5:00:00 PM,RFC,WEST,CE,CE,13255.821,True
7/8/2017 10:00:00 PM,7/8/2017 6:00:00 PM,RFC,WEST,CE,CE,13178.821,True
7/8/2017 11:00:00 PM,7/8/2017 7:00:00 PM,RFC,WEST,CE,CE,12900.823,True
7/9/2017 12:00:00 AM,7/8/2017 8:00:00 PM,RFC,WEST,CE,CE,12320.820,True
7/9/2017 1:00:00 AM,7/8/2017 9:00:00 PM,RFC,WEST,CE,CE,11789.822,True
7/9/2017 2:00:00 AM,7/8/2017 10:00:00 PM,RFC,WEST,CE,CE,11514.819,True
7/9/2017 3:00:00 AM,7/8/2017 11:00:00 PM,RFC,WEST,CE,CE,10829.746,True
7/9/2017 4:00:00 AM,7/9/2017 12:00:00 AM,RFC,WEST,CE,CE,10043.806,True
7/9/2017 5:00:00 AM,7/9/2017 1:00:00 AM,RFC,WEST,CE,CE,9393.831,True
7/9/2017 6:00:00 AM,7/9/2017 2:00:00 AM,RFC,WEST,CE,CE,8854.830,True
7/9/2017 7:00:00 AM,7/9/2017 3:00:00 AM,RFC,WEST,CE,CE,8536.789,True
7/9/2017 8:00:00 AM,7/9/2017 4:00:00 AM,RFC,WEST,CE,CE,8275.751,True
7/9/2017 9:00:00 AM,7/9/2017 5:00:00 AM,RFC,WEST,CE,CE,8168.272,True
7/9/2017 10:00:00 AM,7/9/2017 6:00:00 AM,RFC,WEST,CE,CE,7949.153,True
7/9/2017 11:00:00 AM,7/9/2017 7:00:00 AM,RFC,WEST,CE,CE,8090.954,True
7/9/2017 12:00:00 PM,7/9/2017 8:00:00 AM,RFC,WEST,CE,CE,8614.550,True
7/9/2017 1:00:00 PM,7/9/2017 9:00:00 AM,RFC,WEST,CE,CE,9404.486,True
7/9/2017 2:00:00 PM,7/9/2017 10:00:00 AM,RFC,WEST,CE,CE,10362.162,True
7/9/2017 3:00:00 PM,7/9/2017 11:00:00 AM,RFC,WEST,CE,CE,11196.525,True
7/9/2017 4:00:00 PM,7/9/2017 12:00:00 PM,RFC,WEST,CE,CE,11989.741,True
7/9/2017 5:00:00 PM,7/9/2017 1:00:00 PM,RFC,WEST,CE,CE,12640.743,True
7/9/2017 6:00:00 PM,7/9/2017 2:00:00 PM,RFC,WEST,CE,CE,13318.783,True
7/9/2017 7:00:00 PM,7/9/2017 3:00:00 PM,RFC,WEST,CE,CE,13861.382,True
7/9/2017 8:00:00 PM,7/9/2017 4:00:00 PM,RFC,WEST,CE,CE,14218.703,True
7/9/2017 9:00:00 PM,7/9/2017 5:00:00 PM,RFC,WEST,CE,CE,14631.320,True
7/9/2017 10:00:00 PM,7/9/2017 6:00:00 PM,RFC,WEST,CE,CE,14716.485,True
7/9/2017 11:00:00 PM,7/9/2017 7:00:00 PM,RFC,WEST,CE,CE,14549.822,True
7/10/2017 12:00:00 AM,7/9/2017 8:00:00 PM,RFC,WEST,CE,CE,14256.802,True
7/10/2017 1:00:00 AM,7/9/2017 9:00:00 PM,RFC,WEST,CE,CE,14219.842,True
7/10/2017 2:00:00 AM,7/9/2017 10:00:00 PM,RFC,WEST,CE,CE,14132.603,True
7/10/2017 3:00:00 AM,7/9/2017 11:00:00 PM,RFC,WEST,CE,CE,13451.962,True
7/10/2017 4:00:00 AM,7/10/2017 12:00:00 AM,RFC,WEST,CE,CE,12523.197,True
7/10/2017 5:00:00 AM,7/10/2017 1:00:00 AM,RFC,WEST,CE,CE,11705.495,True
7/10/2017 6:00:00 AM,7/10/2017 2:00:00 AM,RFC,WEST,CE,CE,11135.683,True
7/10/2017 7:00:00 AM,7/10/2017 3:00:00 AM,RFC,WEST,CE,CE,10781.736,True
7/10/2017 8:00:00 AM,7/10/2017 4:00:00 AM,RFC,WEST,CE,CE,10660.084,True
7/10/2017 9:00:00 AM,7/10/2017 5:00:00 AM,RFC,WEST,CE,CE,10789.996,True
7/10/2017 10:00:00 AM,7/10/2017 6:00:00 AM,RFC,WEST,CE,CE,11243.341,True
7/10/2017 11:00:00 AM,7/10/2017 7:00:00 AM,RFC,WEST,CE,CE,11847.008,True
7/10/2017 12:00:00 PM,7/10/2017 8:00:00 AM,RFC,WEST,CE,CE,12407.630,True
7/10/2017 1:00:00 PM,7/10/2017 9:00:00 AM,RFC,WEST,CE,CE,12836.473,True
7/10/2017 2:00:00 PM,7/10/2017 10:00:00 AM,RFC,WEST,CE,CE,13402.316,True
7/10/2017 3:00:00 PM,7/10/2017 11:00:00 AM,RFC,WEST,CE,CE,14193.517,True
7/10/2017 4:00:00 PM,7/10/2017 12:00:00 PM,RFC,WEST,CE,CE,14705.000,True
7/10/2017 5:00:00 PM,7/10/2017 1:00:00 PM,RFC,WEST,CE,CE,15056.000,True
7/10/2017 6:00:00 PM,7/10/2017 2:00:00 PM,RFC,WEST,CE,CE,15662.000,True
7/10/2017 7:00:00 PM,7/10/2017 3:00:00 PM,RFC,WEST,CE,CE,16147.000,True
7/10/2017 8:00:00 PM,7/10/2017 4:00:00 PM,RFC,WEST,CE,CE,15987.000,True
7/10/2017 9:00:00 PM,7/10/2017 5:00:00 PM,RFC,WEST,CE,CE,15924.000,True
7/10/2017 10:00:00 PM,7/10/2017 6:00:00 PM,RFC,WEST,CE,CE,16101.000,True
7/10/2017 11:00:00 PM,7/10/2017 7:00:00 PM,RFC,WEST,CE,CE,15862.007,True
7/11/2017 12:00:00 AM,7/10/2017 8:00:00 PM,RFC,WEST,CE,CE,15438.982,True
7/11/2017 1:00:00 AM,7/10/2017 9:00:00 PM,RFC,WEST,CE,CE,15028.000,True
7/11/2017 2:00:00 AM,7/10/2017 10:00:00 PM,RFC,WEST,CE,CE,14696.000,True
7/11/2017 3:00:00 AM,7/10/2017 11:00:00 PM,RFC,WEST,CE,CE,13570.000,True
7/11/2017 4:00:00 AM,7/11/2017 12:00:00 AM,RFC,WEST,CE,CE,12362.000,True
7/11/2017 5:00:00 AM,7/11/2017 1:00:00 AM,RFC,WEST,CE,CE,11437.000,True
7/11/2017 6:00:00 AM,7/11/2017 2:00:00 AM,RFC,WEST,CE,CE,10800.000,True
7/11/2017 7:00:00 AM,7/11/2017 3:00:00 AM,RFC,WEST,CE,CE,10394.000,True
7/11/2017 8:00:00 AM,7/11/2017 4:00:00 AM,RFC,WEST,CE,CE,10172.000,True
7/11/2017 9:00:00 AM,7/11/2017 5:00:00 AM,RFC,WEST,CE,CE,10296.000,True
7/11/2017 10:00:00 AM,7/11/2017 6:00:00 AM,RFC,WEST,CE,CE,10739.000,True
7/11/2017 11:00:00 AM,7/11/2017 7:00:00 AM,RFC,WEST,CE,CE,11711.984,True
7/11/2017 12:00:00 PM,7/11/2017 8:00:00 AM,RFC,WEST,CE,CE,12884.984,True
7/11/2017 1:00:00 PM,7/11/2017 9:00:00 AM,RFC,WEST,CE,CE,13975.000,True
7/11/2017 2:00:00 PM,7/11/2017 10:00:00 AM,RFC,WEST,CE,CE,14796.000,True
7/11/2017 3:00:00 PM,7/11/2017 11:00:00 AM,RFC,WEST,CE,CE,15456.000,True
7/11/2017 4:00:00 PM,7/11/2017 12:00:00 PM,RFC,WEST,CE,CE,16049.000,True
7/11/2017 5:00:00 PM,7/11/2017 1:00:00 PM,RFC,WEST,CE,CE,16772.450,True
7/11/2017 6:00:00 PM,7/11/2017 2:00:00 PM,RFC,WEST,CE,CE,17400.898,True
7/11/2017 7:00:00 PM,7/11/2017 3:00:00 PM,RFC,WEST,CE,CE,17535.499,True
7/11/2017 8:00:00 PM,7/11/2017 4:00:00 PM,RFC,WEST,CE,CE,17114.280,True
7/11/2017 9:00:00 PM,7/11/2017 5:00:00 PM,RFC,WEST,CE,CE,16628.258,True
